"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC120764943",1036.34806404241,-5.78254457557054,0.434011896716043,-13.3234702074396,1.69062775067003e-40,2.13743651334711e-37
"LOC120764933",46.3535552407017,-9.02361115709787,1.3126368606646,-6.87441548192478,6.22445484135439e-12,1.22414278546636e-09
"ZBTB33",216.088387389185,-4.24850780945573,0.65581394710378,-6.47822119096138,9.28102329925188e-11,1.64274112396758e-08
"CUL4B",2122.81219500946,-8.6118727023342,0.358699337207586,-24.0086105800367,2.26072265326301e-127,2.00073954813776e-123
"LOC120764855",131.507323350209,-9.77793175486323,1.23882267031123,-7.89292284456394,2.95190124750202e-15,7.6836253059979e-13
"LOC120764833",1027.62578778865,-9.22577807836043,0.507123761497056,-18.1923600880492,5.93295265334295e-74,1.31266577455213e-70
"NDUFA1",45.2365705158156,-4.53592138523846,0.626852743574409,-7.23602382175749,4.62030205033709e-13,1.02224182863708e-10
"UPF3B",193.977160285474,-2.51879520921821,0.305317953404874,-8.24974483527375,1.5873308485845e-16,5.01709928927602e-14
"RPL39",2895.96022823913,0.406625783119203,0.248518343555981,1.6362002792265,0.101797678029764,0.360757458841914
"LOC120765016",9.65695470370656,0.459077213256792,0.803919914462719,0.571048440271076,0.567966807488341,NA
"SEPTIN6",52.767386569352,-1.50930766000728,0.586141510302574,-2.57498851979986,0.010024341379775,0.0932683263619298
"NKRF",578.69251676474,-5.39740831880709,0.27834696602032,-19.3909364128404,9.20457969996191e-84,4.07302651723315e-80
"UBE2A",941.789036188701,-1.88368640737292,0.200775184684935,-9.38206786027304,6.46913242646626e-21,2.86259109871132e-18
"LOC120764887",172.73501415711,-10.2369159706229,1.2783826922936,-8.00770851508982,1.16865491441433e-15,3.3363212879248e-13
"LOC120764886",114.366680273137,-10.524020021143,1.28854170422955,-8.1673879755685,3.1513814720432e-16,9.29657534252745e-14
"LOC120764860",31.6660213733085,-7.70315401272287,1.3041621839335,-5.90659206931554,3.49257142665956e-09,5.32918226309261e-07
"LOC120764890",50.2431726332649,-8.76828736804733,1.30504459248144,-6.71876456832414,1.83271741255057e-11,3.45096789384522e-09
"LOC120764935",201.04783507484,-11.1586758994182,1.26215004187335,-8.84100584654419,9.48606943504344e-19,3.65007454348411e-16
"FAM199X",20.3794093061644,-0.456120307481941,0.740920306127068,-0.615613182295096,0.538149848894182,0.793242198986261
"LOC120764937",43.7834947202064,-9.1060808140618,1.29396866250717,-7.03732716093607,1.95962378272301e-12,3.94151601752242e-10
"LOC120764845",88.5823726597644,-9.09936083273256,1.24419758748626,-7.31343712948091,2.60394170092152e-13,6.06444317188301e-11
"DIAPH2",103.087779912042,-0.602969987746573,0.318545643780244,-1.89288411102098,0.0583732827007383,0.263170428885142
"ATP11C",53.1453356119939,-0.345374524537123,0.386286422973834,-0.89408921462538,0.371274159457301,0.678200248009075
"LOC120764929",330.364958275066,-8.68545868499642,0.652847430926532,-13.303963948621,2.19514864262658e-40,2.42838318590566e-37
"LOC120765163",34.1929495208764,-1.79138938575803,0.489424956262298,-3.66019215578776,0.000252026178009163,0.0081402615889821
"LOC120764867",6.59824800028304,0.0415917912071095,0.963127282131294,0.0431841065856545,0.965554774376947,NA
"LOC120748188",51.3734372215102,0.485629363904894,0.449829329327787,1.07958581675989,0.280326660124847,0.593583647575621
"LOC120747602",570.357575488138,-8.95880384772641,0.593528684893946,-15.0941379511037,1.76985861412013e-51,2.61054145582719e-48
"LOC120764915",643.161800322505,-10.5106303954604,0.880086038816342,-11.9427305193893,7.08581894055708e-33,6.96772195821447e-30
"LOC120764834",78.2653132182172,-7.9662089129328,1.12243131028891,-7.09727966416251,1.2723642542321e-12,2.68105324998907e-10
"LOC120764944",122.991526065858,-10.4374689017597,1.24564589471609,-8.37916212467318,5.33058063779003e-17,1.74724587572007e-14
"LOC120764863",21.2138755453593,0.705652849949308,0.868067830481699,0.81290058814613,0.416275057291299,0.713960127331007
"TXNL1",892.109516455728,-0.129906289072156,0.215286124405749,-0.603412270208933,0.546234461505906,0.798983304692072
"WDR7",564.11737476865,-0.342441279687133,0.200581005277521,-1.70724680142737,0.0877761894467425,0.332258031053752
"FECH",10381.0690524762,0.348532956855263,0.353967206065403,0.984647591310658,0.324797204164471,0.636082154648277
"NARS1",1136.26151923855,0.414417135052032,0.362247045561477,1.14401798476974,0.252616178489525,0.564416354363115
"NEDD4L",171.165565072233,0.418249232644956,0.616387829387271,0.678548817326134,0.497423782389784,0.767796010093112
"MALT1",28.9947161622662,0.428182772996041,0.508005681784766,0.842870047224109,0.399301126977583,0.702060274006077
"ZNF532",12.745777237099,2.1783502491456,0.899005576348526,2.42306644859019,0.0153901113148826,NA
"SEC11C",13.4835396631173,0.712166856808193,0.783920145742677,0.908468624866751,0.363630683073795,NA
"LMAN1",311.042235574356,0.158350835706806,0.230649865008815,0.686542069733073,0.492371344785185,0.764203157023657
"SKA1",5.77327884757423,1.32996128502274,1.10025648866363,1.20877386202749,0.226749736003632,NA
"LOC120747605",246.232248040684,0.152248629672621,0.282133817932812,0.539632684901592,0.58945037126603,0.823931047114596
"ACAA2",40.872373760851,2.01806211512735,0.488552677150076,4.13069502944805,3.61668115417155e-05,0.00176837724941537
"LIPG",29.4330896296498,0.154395720999447,0.518590495883077,0.297721848404753,0.765915466591841,0.913436581623863
"CZH18orf32",1473.08416763797,0.900634589823374,0.25809115466027,3.48959882413984,0.000483746158033855,0.0131323726950909
"DYM",1110.81230709715,0.315572052088582,0.258070047195852,1.22281549338072,0.221399392252409,0.530567186957438
"SMAD7",78.1761648736354,-0.0539635288748528,0.392133895885073,-0.137615058124607,0.890544654100448,0.964783962393067
"CTIF",25.451107142225,2.26400442916719,0.694440696499297,3.26018397334736,0.00111339968317884,0.0229341775721435
"SMAD2",1595.66371841524,1.17065138501836,0.262198068354872,4.46475976105949,8.01586436097249e-06,0.00052548444144153
"IER3IP1",901.801759769461,-0.0172272441351851,0.228753794700721,-0.0753091075832142,0.939968775259085,0.981986248560399
"HDHD2",110.61867927739,0.459677564516312,0.592729109454177,0.775527230204051,0.438028181471649,0.727371802004946
"PIAS2",421.316927823781,0.412871894450675,0.286359545563502,1.4417954660398,0.149360082323292,0.439732777299114
"ARK2C",3.63099117060167,1.57332303097781,1.3509566257415,1.16459921880487,0.244181260177174,NA
"RFX3",136.684150900642,0.935472824340584,0.410395030776444,2.27944481338072,0.0226406369819581,0.15342238689918
"PUM3",119.661495137682,0.0932316124227345,0.741911391161504,0.125664080014697,0.899997836404547,0.968033647566874
"VLDLR",17.5039119245537,1.20841394006398,0.670319241849686,1.80274392352138,0.0714284405802636,0.295669644123168
"SMARCA2",1815.67199468797,0.674691110203668,0.232305758767991,2.90432365422976,0.00368047473318107,0.0500341035155951
"KANK1",3.83715910729411,-0.162592813115081,1.69183199151658,-0.0961045859933948,0.923437509073138,NA
"DOCK8",775.889212965281,0.501386425998954,0.25097424343892,1.99776048382023,0.045742633365274,0.229361079480269
"LOC120765701",263.110471932711,1.11702756336776,0.281527505447031,3.96773864633248,7.25578409407206e-05,0.00301472719401586
"MRPS27",208.995710183953,0.269716688337688,0.327170190825242,0.82439261247293,0.409716511092903,0.708755106171264
"PTCD2",66.0388330169313,1.09893385111264,0.492406253821978,2.2317625793395,0.0256306587636756,0.164370529027919
"TNPO1",368.989796851737,0.610085710249267,0.219320156795483,2.7817129039269,0.00540728507276538,0.0636362671462415
"FCHO2",2321.29152528428,1.17300551757183,0.274253115958407,4.2770909401435,1.89351464320668e-05,0.00106060788559361
"TMEM171",33.1548180768984,1.20320125708354,0.67162192351958,1.79148597588694,0.0732153431017991,0.299887270457692
"TMEM174",13.0704170943821,1.39516458260554,0.965471701974347,1.44506004655806,0.148441020088863,NA
"BTF3",2000.45338813209,1.01467340393887,0.243795475344261,4.16198619972768,3.15491421609243e-05,0.00159548518928103
"ANKRA2",577.080278584929,1.36000712741638,0.279928452803646,4.85840976076249,1.18332318428649e-06,0.00011508143055973
"UTP15",432.589379264174,0.562278273529428,0.2545083828868,2.20927211572248,0.0271557194769908,0.170460274772942
"HEXB",37.801541512677,1.96612738069416,0.616183173541932,3.19081640836199,0.00141871400524462,0.0268856936754066
"GFM2",481.461279169115,1.02564865676264,0.257578351542919,3.98188997879249,6.83694284339812e-05,0.00292176536966517
"NSA2",2337.30454644697,0.857291344592212,0.26387386052588,3.24886801172234,0.00115865226145648,0.0233029122079074
"GCNT4",21.931461008068,0.772102503087402,0.577230722530428,1.33759772817134,0.181027605426748,0.485630284336685
"ANKRD31",89.2555307801917,1.61813246298554,0.452462215335015,3.57628197039046,0.000348515730922326,0.0104029131068674
"HMGCR",456.856871029657,0.592839862297364,0.296981872074464,1.99621565503741,0.045910454146699,0.229822594677243
"MED18",13.8296408959363,1.94949516016458,0.906858973686698,2.14972252216814,0.0315771698497767,0.186181181326132
"CERT1",1468.07230126796,0.592666598664507,0.196918836500751,3.00969988039842,0.00261505948403213,0.0397573064345816
"POLK",1310.46501245582,0.295424453203005,0.233489507213348,1.26525794126185,0.205778878153321,0.515029149224235
"ANKDD1B",11.5021379186058,1.07946010129471,0.840330007570587,1.28456688630632,0.198943676358829,NA
"POC5",77.66418514904,1.48861880955352,0.4292303137506,3.46811201787221,0.000524128760164537,0.0138051771650481
"IQGAP2",230.427832048828,0.83140535851794,0.307496278087084,2.70378998955715,0.00685536010406658,0.0746470402363667
"F2RL2",417.940519093305,0.430488422462633,0.279129022184297,1.54225604737869,0.123011385089935,0.398627154172803
"F2R",393.814362716201,0.725284046674432,0.247231111481983,2.93362773935225,0.00335025762089957,0.0469941869362418
"F2RL1",45.3136457186507,0.0320444581450854,0.54346029263476,0.0589637524201263,0.952980979234722,0.986414201743077
"AGGF1",161.866348568119,0.699061132014429,0.442831590017511,1.57861622290042,0.114424111295659,0.382546034931852
"WDR41",114.237683537627,1.81517319763129,0.33611238594482,5.40049481523508,6.6457332142838e-08,8.48244867203113e-06
"TBCA",4113.70476752585,1.48854858171287,0.210600056962906,7.06813000518352,1.57035399242213e-12,3.23200763556647e-10
"AP3B1",1242.9173889962,0.957982950130765,0.224680677470047,4.26375316701846,2.01021501291232e-05,0.00111190017901713
"SCAMP1",591.388331451492,0.930467123778164,0.209171864715314,4.44833785387218,8.65373387333876e-06,0.000551244314934604
"LHFPL2",76.9570164715761,0.97341785756877,0.609494834038475,1.5970895948682,0.110245737233961,0.376272570196897
"ARSB",19.9135065274843,1.2743666334837,0.698787559722555,1.82368248511704,0.0682000882689034,0.287277858724319
"JMY",1816.85677161394,0.118018821381802,0.296101062912301,0.398576149038535,0.690205538713467,0.874847821820137
"HOMER1",4.78547509378602,5.45371002123476,1.82473018833701,2.98877612487196,0.00280097281696471,NA
"TENT2",2311.72101749194,0.668812144911839,0.19986975281668,3.34623991617818,0.000819154858811233,0.0187326111123499
"CMYA5",119.197487316484,0.14595324032645,0.567679432382866,0.257105034990969,0.797097690812588,0.927851060788788
"MTX3",85.0904106759823,1.52121632319602,0.467099547940085,3.25672831392067,0.00112704250885898,0.0230887180634306
"SERINC5",62.9026484705752,1.38948550107046,0.482474596894188,2.87991432090918,0.00397783255230122,0.0523863941314359
"CDK7",459.39037205144,1.08165472082876,0.227147324952631,4.76190825075454,1.91770872666752e-06,0.000161635449819119
"MRPS36",796.335609885785,1.06362222164677,0.24395690244543,4.35987754798079,1.30135245424343e-05,0.000762713193381082
"CENPH",105.345237628606,0.408036781325211,0.313386244516556,1.30202517967777,0.192907778159342,0.500592372397119
"SLC30A5",1494.51032364919,0.797279399298321,0.256648923614603,3.10649812229704,0.00189317510872669,0.0322203840619831
"PIK3R1",1991.55271145747,-0.522288027428675,0.292631771736509,-1.78479604018853,0.0742944058896138,0.302579609812739
"MAST4",75.4603419911496,1.32742623334618,0.423332193093401,3.13566096555596,0.00171467302138168,0.0305329099380843
"LOC120765482",34.5194295374003,0.635456654092292,0.696864195099258,0.911880189226512,0.361831791323234,0.670441304185248
"SREK1",897.999864694563,0.517069085994121,0.196967249297716,2.62515259687955,0.00866101416289202,0.0851666392684382
"ERBIN",453.552751865475,1.01042700787032,0.294717828229892,3.42845566533607,0.000607025672249749,0.0154817786726521
"NLN",21.0710003065763,0.114934342769664,0.609325537833743,0.188625514004018,0.850386334483362,0.950842584987713
"SGTB",33.1667605547625,0.847196751530114,0.686565917193649,1.2339627271232,0.217216793553934,0.527833229805688
"TRAPPC13",414.938143424113,0.536141400806034,0.302728033440922,1.77103320994771,0.0765551793473623,0.308045615284428
"SHLD3",57.0461366921656,0.767918499795607,0.479344115827882,1.60201924763241,0.10915135328136,0.374519348545346
"TRIM23",2007.0930924694,0.56222841797152,0.196126017963345,2.86666921507884,0.00414816332765669,0.0537796360957311
"PPWD1",474.544132295407,1.09827018182004,0.235256150827205,4.66840156126978,3.03552158190621e-06,0.000235652333332193
"CENPK",193.799002304446,1.08008733556271,0.330853493718464,3.26454867809799,0.00109638621789652,0.0227236956168248
"CWC27",172.566901666831,1.4275163865042,0.278840428557544,5.1194742236225,3.06388641137772e-07,3.32737132342928e-05
"SREK1IP1",45.3165586504011,0.244812784083099,0.438016913045709,0.558911715031314,0.576221973804769,0.817762102016069
"RGS7BP",60.3002455782034,0.387013195683263,0.511736850138414,0.756273845783402,0.449485025744279,0.733804028004438
"IPO11",178.678823166321,1.16732771585559,0.400408202392599,2.91534416348203,0.003552964956839,0.0488256830248838
"LRRC70",59.551211432677,1.1750617356794,0.562118982793173,2.09041461265107,0.0365805713709858,0.202336285395765
"DIMT1",42.3249159696209,1.48591950069842,0.476023322008512,3.12152668156844,0.00179915943666153,0.0311596105958015
"KIF2A",35.6719231641393,0.689149942076662,0.506843282289282,1.35969039377211,0.173927919283356,0.474091701813747
"ZSWIM6",1156.02268332124,0.841115227442913,0.201990558052031,4.16413141066846,3.12540077398497e-05,0.00158964349711305
"LOC120765082",13.4085325521823,0.646399006075627,0.933725535263698,0.692279456503322,0.488761848722834,NA
"SMIM15",644.229934563228,0.96704704682589,0.318312920400901,3.03803893856378,0.00238123183308198,0.0373704579500701
"NDUFAF2",312.66924784227,0.691682057283857,0.291208006623654,2.37521648289623,0.0175386604171303,0.129563559842741
"ERCC8",554.747359356404,1.36115071128611,0.337133135630226,4.03742785099311,5.40404570588078e-05,0.00244009206617576
"ELOVL7",111.96046806616,0.917215082915662,0.432552980563407,2.12046876135491,0.0339665332501266,0.192854200198305
"LOC120765228",148.159763524497,1.26889260548975,0.330982924310634,3.83371017744368,0.000126224852718806,0.00481324109589712
"DEPDC1B",94.1811020515769,1.10268495652947,0.337875931837397,3.26357947585369,0.00110014323447952,0.0227482888437939
"GPBP1",1118.64033403495,0.160671778490683,0.345173791662805,0.465480816827601,0.641587171284374,0.850898616194622
"MIER3",960.810328394586,0.673494976138659,0.254407429510271,2.64730860036251,0.00811352743149795,0.0822505358175909
"SETD9",143.619750347131,1.15488415542315,0.362053713724295,3.18981441605264,0.00142364183373693,0.0269214321123331
"MAP3K1",340.511849561432,1.35738872108276,0.287460025551328,4.72200862878025,2.33526772254183e-06,0.000186190264364822
"IL6ST",21.5962181033249,1.61197218360935,0.618871684715066,2.604695324446,0.00919559903116216,0.0883616193548156
"LOC120765578",15.6876958850433,2.25696773513329,0.800871852639842,2.81813841714358,0.00483029816252624,0.0592079483910765
"SLC38A9",3.00309531987232,2.04840257855276,1.94797122885505,1.05155689581552,0.293002892713957,NA
"PLPP1",413.684593129109,1.01572594888829,0.539397566185893,1.88307477186176,0.0596902355897044,0.26616813017119
"MTREX",515.19192949602,0.86208220149321,0.243788689592163,3.53618620673255,0.000405948449608095,0.0115891734807472
"DHX29",527.513059291363,0.993924052525794,0.22735015121494,4.37177651835438,1.23239638071286e-05,0.000731993823443544
"LOC120765496",81.7217706104066,2.41409566725392,0.862010945737191,2.8005394585673,0.00510172699153692,0.0617262597297841
"SNX18",17.4111758018013,0.97086833283959,0.644914411858186,1.50542198311592,0.132215620809759,0.41288223153365
"ARL15",44.9871099673117,1.00738464085372,0.558791473087646,1.80279171993684,0.0714209310464797,0.295669644123168
"NDUFS4",201.455263346033,1.32512756260183,0.373162689940631,3.55107195419954,0.000383665510846929,0.0111325894130994
"LOC120765902",281.785404820957,1.30579759907235,0.344445385304421,3.7910149323623,0.000150032932590354,0.00550950810549642
"LOC120765901",220.023592073564,1.52108785862945,0.481192449264056,3.16108006465154,0.00157185286129475,0.0288607838640219
"ITGA2",3460.51947490013,0.507521100104372,0.311936168428912,1.62700305854412,0.103736448204001,0.364023618796753
"ITGA1",18.1602877507387,0.511621266508827,0.615942945327825,0.830630938124513,0.406182151615608,0.707951795083396
"PELO",455.312448481312,0.32570166170397,0.313766021133728,1.0380399398479,0.299251461058698,0.612766180094742
"PARP8",27.6901188404679,0.902078662376662,0.608886835492364,1.48152104758056,0.138467780484539,0.423149121991771
"EMB",44.9179130973964,2.01232376232845,0.68692783948984,2.9294543715435,0.00339557661748548,0.0474015970300013
"MRPS30",919.719171791079,0.636854983305518,0.306648763803214,2.07682227512323,0.0378179655211011,0.206208377159246
"NNT",167.064839682451,0.476241406324482,0.341990321861257,1.39255813946013,0.163753448934726,0.460361506693878
"PAIP1",541.169047027244,0.608363318005354,0.232114648775075,2.62096046594144,0.00876824293729329,0.0857446961271223
"CZH5orf34",94.2903984943308,0.760350473079477,0.418241132123194,1.81797153527098,0.0690684834857654,0.289817398882138
"TMEM267",265.116339290303,1.07605696576609,0.348737244321816,3.08558085861659,0.00203154977831385,0.0337263685012398
"HMGCS1",128.081971433155,1.04173542013934,0.375725937978213,2.77259383726589,0.00556114832287579,0.064928974482125
"NIM1K",46.6041670916829,1.49142940585449,0.846114401759807,1.76268055803389,0.0779543816269031,0.310344704182678
"ZNF131",265.242601094129,0.843982644433022,0.248141113679678,3.40122050682221,0.000670856900572417,0.0164007833427235
"GHR",22.9888773322562,-0.34059665753465,0.653135424934272,-0.521479381659517,0.602032865108586,0.828294564317917
"FBXO4",49.0180693332377,1.6370605688622,0.538862074606772,3.03799552057329,0.0023815749473265,0.0373704579500701
"OXCT1",42.2914547407099,0.906220967130047,0.459048604368707,1.97412857485168,0.0483671249252719,0.236230163128397
"SELENOP",1085.23913675088,1.87555812971085,0.506490165633529,3.70304945085135,0.00021302333836128,0.0072509867096051
"RIMOC1",40.0806847416233,2.73558824585107,0.669914689928157,4.08348747531487,4.4364821476633e-05,0.00207740037073123
"TTC33",1566.3752765348,0.786241519030829,0.239280330676156,3.28585938012152,0.00101671752881987,0.0215261964833872
"PTGER4",151.100681353838,1.12202300826308,0.299187909084628,3.75022844905709,0.000176673539086989,0.00630468072951552
"DAB2",46.991081149766,1.21925067194527,0.550786250732297,2.21365488031739,0.0268525289681522,0.169625182989398
"FYB1",573.159846243356,0.732678060018721,0.45941965240776,1.59479041912737,0.110759110245659,0.377005361787992
"RICTOR",2106.01852596482,0.769914647488904,0.183401328098227,4.19797749270688,2.69309389671552e-05,0.00142539464670601
"OSMR",42.4336550503278,2.10257450760643,1.00859390332716,2.08465914841488,0.0371002513268291,0.203556865618374
"WDR70",108.184759131126,1.13715714559056,0.444892325486315,2.5560277857064,0.0105874664256655,0.0957791654272733
"NUP155",62.2161708238368,1.13511681758714,0.432290564489864,2.62581909213462,0.00864407456728272,0.085094616151782
"CPLANE1",547.72185149341,1.31165598084906,0.372887276520743,3.5175670060067,0.000435522378623775,0.0120702120710003
"NIPBL",10330.2928753035,1.16182045655325,0.251499969879289,4.61956499283434,3.84545413849375e-06,0.000283602242713914
"NADK2",416.790889373013,1.85765669642114,0.625228425763939,2.97116480932765,0.00296672526402955,0.0430464854976106
"SKP2",86.1854041571302,-0.328929343290911,0.352585850129026,-0.932905682886998,0.350868667950433,0.660380219008199
"LMBRD2",216.166913403419,0.51874529244692,0.306319660186568,1.69347697803978,0.0903647133642635,0.337153336118774
"IL7R",105.403901081706,0.432697154200085,0.460680302958384,0.939256902067231,0.347598860375282,0.657822257606809
"DNAJC21",166.060474017347,0.976538187556866,0.289051738235817,3.37842004866332,0.000729036282188112,0.0173440083262494
"RAD1",149.002747705991,0.485692435426804,0.37026323843245,1.31174900722804,0.189604835385353,0.496722381369056
"RAI14",114.200180286397,0.793861478955002,0.536673978660964,1.47922483764862,0.139080233402935,0.42414199366505
"AMACR",19.8804908166858,0.970570013117436,0.721790802710849,1.34466941040568,0.17873201729433,0.481464389923351
"TARS1",865.665695519527,1.55172622433751,0.323639173283062,4.79461805750053,1.62985058846164e-06,0.000145698764726117
"SUB1",105.119240775026,0.626661285503971,0.335429532748429,1.86823527543702,0.0617292838728158,0.272742966687179
"ZFR",2312.38694955638,0.479223106630385,0.190603703682045,2.51423816732229,0.0119289844274867,0.103298935600056
"MTMR12",716.774265683164,1.13350242487943,0.388217659827294,2.91976007836349,0.00350300959344357,0.0483129606165979
"GOLPH3",261.766415022165,1.10105496459781,0.370867927100582,2.96886002843594,0.00298906717627442,0.043153743083244
"PMAIP1",79.9371515308597,2.06543064995732,0.725148645865982,2.84828588142884,0.00439554201782108,0.0558114015175273
"MRPL17",10.4608188565944,0.579813237689138,0.768030295440159,0.754935373163693,0.450287760111862,NA
"ARHGEF39",8.9470500818632,1.35971801921357,1.22847191844105,1.10683687498456,0.268364462079522,NA
"LOC120765278",8.28384210543749,2.1456335614107,1.20575218805481,1.77949796207474,0.0751581587090888,NA
"LOC120765986",182.667526888408,0.594079627147002,0.365656244806097,1.62469432858185,0.104227706415024,0.36450723365669
"TPM2",1448.31844380457,0.653267976988017,0.252476925878428,2.5874363556794,0.00966930564581089,0.0907723532134105
"TLN1",2876.24248951425,0.677783698449916,0.257988040210418,2.62719038408567,0.00860931502458682,0.085094616151782
"CREB3",402.598202205673,1.42128499051363,0.250129329359606,5.68220046066761,1.3297267139101e-08,1.9613469030174e-06
"LOC120765483",13.7220482423788,2.05248100813507,1.04573445542916,1.96271720557658,0.0496790427704902,0.23998882561072
"LOC120765281",14.5229059292863,0.657156527569155,0.747765567392286,0.878826942862433,0.379495115350111,0.686956795019121
"RGP1",708.458605689508,0.691517280251474,0.270241709302887,2.55888434851639,0.0105008669180425,0.0957159801635298
"HINT2",9.15444393304401,0.674071276354326,0.867697814124678,0.776850264437188,0.437247117409874,NA
"TAF1C",651.596883503357,0.297733884269466,0.232964319429597,1.27802354025052,0.201241126202846,0.51111511334026
"TMEM8B",45.5419660217024,1.86868186135079,0.793463197811175,2.3550958210862,0.0185179298747673,0.134662020864167
"CD72",18.3283151253922,2.57322026797943,0.737846068358196,3.48747574640491,0.000487603146259322,0.013156365379253
"LOC120765596",5.68583834884052,1.63782876911269,1.19383215321353,1.37190874337236,0.170091848201617,NA
"LOC120765598",10.995933316764,1.71060080246313,0.826827220565257,2.06887335094469,0.0385579729118487,NA
"LOC120765619",5.03293449596769,1.77608019256939,1.29509735496558,1.37138739860726,0.170254223611964,NA
"UNC13B",7.3597189059192,2.48178580166836,1.26474112072171,1.96228758676887,0.049729011588127,NA
"ATOSB",1344.06707711695,0.929947678366047,0.258210422699615,3.60151100270606,0.000316373030348594,0.0097898647502974
"STOML2",172.223220121378,0.682619653252212,0.309031569954417,2.20889941229273,0.0271816380994017,0.170460274772942
"PIGO",729.848673039901,0.580307212116452,0.276768868983108,2.09672140601864,0.0360182444487287,0.199975823946831
"FANCG",48.6295733850067,0.0383465855916127,0.401326702563598,0.0955495493986872,0.923878335526926,0.977097289032522
"VCP",1436.37344225984,0.788318493773973,0.179237585659491,4.39817625791719,1.09164310340465e-05,0.000661715168844598
"DNAJB5",5.16085100828002,0.928436792253843,1.49347524574682,0.621661989308415,0.534164150551448,NA
"GALT",7.60582439606972,1.62944397294792,0.964325838136416,1.68972344046786,0.0910808766065288,NA
"DNAI1",15.8688830546961,1.85049403664527,0.712908121808315,2.59569779055319,0.00943990534389952,0.0896385861518356
"FAM219A",1782.67804662295,0.521949570930685,0.256940549467005,2.0314020967629,0.0422142219084355,0.219383116404397
"NUDT2",4.19512410702879,1.82705113055406,1.29205680384598,1.41406409154428,0.157343085161325,NA
"UBAP1",2049.87582689081,0.813017259671444,0.192937076002208,4.21389852338251,2.51000093120998e-05,0.0013462732267399
"DCAF12",2113.07713817752,0.777772771752104,0.175466835426915,4.432591320518,9.31072462183503e-06,0.00058439654541305
"LOC120765087",508.7749427738,0.746041145444958,0.208343845845136,3.58081680991672,0.000342521749491571,0.0102756524847471
"LOC120765090",212.750942977718,0.835761242411223,0.258969756656564,3.22725422922484,0.00124984359078159,0.024417474124541
"LOC120765682",9247.63397709542,0.826953536692736,0.178965291330158,4.62074813806862,3.82358725348015e-06,0.000283602242713914
"NOL6",786.782522620761,0.476928321761226,0.301782365225783,1.58037174042428,0.114021759347685,0.38237687390186
"AQP3",10283.8044570612,0.437966207896409,0.333707570051482,1.31242515064565,0.189376725465018,0.496722381369056
"PINLYP",4.65758624500695,3.71373769524001,1.64469464929763,2.2580104439605,0.023945008314699,NA
"TPGS2",135.441621099551,1.2598885676282,0.562402138679169,2.24019163687235,0.0250784843743086,0.162260971141406
"KIAA1328",71.1343332066281,1.14697234587553,0.419160508563911,2.73635593630989,0.00621237898861425,0.0702814006228575
"PIK3C3",1009.74030305411,1.1432315742373,0.27573826138302,4.14607522548084,3.38222747735726e-05,0.00166292850970065
"SETBP1",14.9599328724156,1.69909286888703,0.723075728241892,2.34981316966379,0.0187828361955387,0.135254760236385
"EPG5",1878.41228892871,0.772111594887117,0.193021540515246,4.00013176159544,6.33072255903478e-05,0.00277360864591375
"ATP5F1A",1704.82000834388,0.623147459906712,0.198916490786548,3.13270889428365,0.00173201129824392,0.0305338486585423
"HAUS1",24.3283829044059,-0.0130526086469371,0.600877089275907,-0.021722593322149,0.982669241158968,0.994849865773546
"ARK2N",642.765886399257,1.19511129350416,0.391896826070072,3.04955593922179,0.00229179948611614,0.0366770803835947
"LOC120765618",11.2806366345013,0.649041827957078,0.867258162236348,0.748383648858872,0.454228782293883,NA
"LOC120765607",1052.27367530287,0.73285154526749,0.320853153037764,2.2840715085048,0.0223673287145508,0.151997228888842
"LOC120765608",6587.29230377517,0.82827192406924,0.254101280359011,3.25961334354161,0.00111564193316427,0.0229341775721435
"LOC120765606",15.8295068193314,2.40032379415555,0.787970538259767,3.04621007716439,0.00231745854681311,0.0369540687194523
"LOC120765609",1127.10720613148,2.11459048679055,0.436841812404638,4.84063207033819,1.29426806196812e-06,0.000122466817774555
"CDC37L1",1391.66754513661,0.936751436931094,0.294689939330518,3.17876965552073,0.00147901574968952,0.0277315453066786
"AK3",22.8589250676112,1.31885863318937,0.670485749789873,1.96701963256145,0.0491809474530473,0.238755559495046
"RCL1",17.1834487205916,1.28574689689972,0.659937272942975,1.94828652602991,0.0513806884694245,0.246060115235068
"JAK2",9212.58359204738,0.886878722322473,0.356254762882998,2.48945085013149,0.0127940607201363,0.107423438294134
"LOC120765534",24.3144320335012,1.31582193446701,0.589034689735785,2.23386153208944,0.0254921853497899,0.163957732809332
"RIC1",3063.37229288136,0.541662614196385,0.194557870766313,2.78406939828708,0.00536815469925761,0.0633442254512398
"ERMP1",344.370194411503,0.858705750494012,0.337376411689659,2.54524537205614,0.0109200973564246,0.0974545301798688
"KIAA2026",87.7126222237327,1.16223395735045,0.402491524649219,2.88759858574256,0.00388194933208118,0.0515071238214669
"LOC120765996",6.63236378549885,-0.411100404974721,1.6761138829045,-0.245269971908076,0.806247400691952,NA
"UHRF2",61.2829206580236,0.974626192187487,0.40961702652254,2.3793595702347,0.017342749644014,0.128366552816714
"KDM4C",189.079548142272,1.04330551117203,0.261649024972308,3.98742365381431,6.67946885710204e-05,0.00288357557977332
"MPDZ",308.326608521317,0.49633852512379,0.384482229060944,1.29092709001413,0.19672896073102,0.505384993459949
