"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PWP1",29.1541612635505,0.0282283087417637,0.103936262851374,0.271592493008234,0.785935372276296,0.929013646295081
"ABTB3",22.938460470693,-0.120694518737509,0.192483049555196,-0.627039726440425,0.530633194771544,0.816237060374748
"CRY1",304.742473554349,0.0666551919368594,0.0824457552926484,0.808473301023939,0.418818169767126,0.748974784787583
"MTERF2",15.9283341414805,0.126986841390296,0.151212845563009,0.839788715816357,0.401026861459522,0.737454079663581
"TMEM263",27.3398552913184,0.0786658879136551,0.163502896351259,0.481128406096576,0.630425240313879,0.868048651117209
"RIC8B",80.2550028427104,-0.026136755704897,0.0745631673979187,-0.350531725207084,0.725939685295237,0.911465287131235
"POLR3B",55.3410475475197,-0.123591104819856,0.126669973676248,-0.975693775193628,0.329216237877529,0.695168341454385
"TCP11L2",4150.7590127089,0.132297491591078,0.0650205598065218,2.03470243850174,0.0418808226962848,0.313165072697124
"NUAK1",54.5928760253495,-0.0932262230158059,0.111482466048241,-0.836241126702963,0.403019266031438,0.73896878167592
"C4H12orf75",12.1281155914302,-0.00346483255241296,0.196925665117635,-0.0175946215560233,0.985962247390518,0.997191656159539
"APPL2",17.5302987515553,-0.104503503177992,0.149398587393286,-0.69949458693937,0.484242994705621,0.789445902391932
"WASHC4",55.0929311876031,0.122592073473602,0.0857434067502821,1.42975510444362,0.152787318635027,0.522362443374943
"NOPCHAP1",15.7269507707634,-0.106178515978097,0.131988573696536,-0.804452332534628,0.421135788072261,0.748974784787583
"SLC41A2",7.58448896404171,-0.109820226226988,0.228098686201503,-0.481459266845458,0.630190123057279,NA
"NFYB",21.86121111824,0.148441887424863,0.12739922192555,1.16517106761932,0.243949754452965,0.621299132135136
"HCFC2",27.3709626451377,-0.00677785846076042,0.122689471961246,-0.0552440103654642,0.955944067246686,0.98610706605361
"TDG",151.821060654099,0.0721870801220448,0.066060922921793,1.09273496235444,0.274510184421835,0.652383871781686
"LOC120751639",17.489801296027,0.0587277368318365,0.14470968431069,0.40583142110758,0.684866469927891,0.893794358548329
"HSP90B1",447.209428794788,0.144751062901542,0.0948295740718956,1.52643375569522,0.126901876383635,0.483362438349806
"NT5DC3",140.171281375592,0.0807362846807582,0.124974699503048,0.646021034671814,0.518265733004632,0.808934500273398
"NUP37",27.3516277561685,-0.169805810417242,0.132502887422943,-1.28152535933221,0.200009198447583,0.57941439631638
"WASHC3",961.34432406525,0.0948980785216652,0.102331959158059,0.927355239774978,0.353742122268776,0.71000373429452
"GNPTAB",70.416217356849,0.180458681670595,0.123162692135375,1.46520572538511,0.142864798012998,0.508965354066835
"LOC120752072",121.178193754657,0.00449916735518614,0.107144102813977,0.0419917404413526,0.966505282483965,0.990792711170641
"TBXAS1",345.418999350315,0.169525133075841,0.109328101062302,1.55060895989801,0.120995423633753,0.473626613830342
"LOC120751958",6.38540965078497,0.144049533416539,0.202203238420931,0.712399734749392,0.476217279749169,NA
"HIPK2",57.678369070174,-0.110602640979678,0.110293017826282,-1.00280727791748,0.315953856642308,0.686207113757144
"TMTC1",7.33737505414862,0.166246398758173,0.253379978060353,0.656114978108391,0.511750147926361,NA
"IPO8",123.196755562688,0.0887834437658389,0.106333250913034,0.83495466379046,0.403743234984075,0.73896878167592
"DENND5B",28.9307996283712,-0.120956481269685,0.203294479681727,-0.594981631862565,0.5518557491083,0.828874764816122
"AMN1",318.958887330692,0.102540271002368,0.105180405732126,0.974898987017767,0.329610368650084,0.695825707888946
"RESF1",498.987567164705,0.0335170415749091,0.1003796091907,0.333902889691808,0.738452839157363,0.915212065393569
"LOC120752454",16.0392220629068,0.175524002994803,0.19643271838012,0.893557877945485,0.371558491934595,0.721654689391028
"DNM1L",123.488769204741,0.0644969399313397,0.0723943959124116,0.890910672275975,0.372977094398011,0.722096216062294
"YARS2",93.9163728055429,-0.064482165634139,0.0733562322079985,-0.879027775735571,0.379386215889073,0.724067028389815
"CMAS",8.68451687245165,0.389506461320126,0.207600362486535,1.87623208675943,0.0606234178911108,NA
"GABARAPL1",360.007950442008,-0.117657471547844,0.170918194603967,-0.688384708371553,0.491210550842771,0.793187027803772
"STYK1",8.90200475858995,0.394540916277677,0.262276241760226,1.50429529426599,0.132505350197592,NA
"YBX3",4745.10643160694,-0.0236172997104099,0.107175412598099,-0.220361173686107,0.825589881102659,0.941857308530885
"LOC120751908",8.13711914080546,0.0253516626559564,0.19935874901327,0.127166040022998,0.898808983259794,NA
"PACSIN2",23.6175725694597,-0.0452920227425574,0.132384206541262,-0.342125574688099,0.732256391687629,0.912649084251472
"TTLL1",31.9102712476534,0.110226859270521,0.178119363061991,0.618837039250798,0.536023718915586,0.820844571914923
"MCAT",129.44258203131,-0.0557260653984803,0.0934541520258485,-0.596293093356269,0.550979444194379,0.82864795835055
"TSPO",30.2079358633115,0.0799868500109803,0.182263715092761,0.438852296905459,0.660768563709694,0.882892023762076
"TTLL12",98.2653907622856,-0.0828648138119045,0.164261852817481,-0.504467789633295,0.613932691464432,0.86084208670546
"SAMM50",153.80201103815,-0.13430097751943,0.0701669960179623,-1.91401919906974,0.0556177026473078,0.352518503976013
"PARVB",631.251581943721,0.243650044115964,0.118161459208945,2.06200943816307,0.0392068374143625,0.304169758038295
"PARVG",32.2684427215132,-0.0430731235812733,0.133371773586683,-0.32295531822765,0.746729081166162,0.917522336934497
"NDUFA9",339.257408133944,-0.0449975129429436,0.0800607221614787,-0.562042306490638,0.574087194910699,0.840034937589637
"VWF",128.263258530948,0.28857877406835,0.127110948599813,2.27029046079179,0.0231899654583381,0.239550883617103
"CD9",695.639789069951,0.100332121517034,0.0719399747334818,1.39466439748884,0.163117065769078,0.535773880606643
"FAR2",5.29195919123715,0.367783263460238,0.283189126126515,1.29871958182438,0.194040181413795,NA
"PTHLH",16.5165191689129,0.367799059214887,0.160083409625828,2.29754638581578,0.021587620116018,0.234555382290914
"KLHL42",12.5153012234762,0.426523200442964,0.200055728327048,2.13202193213728,0.0330050436042103,0.286336024183601
"MRPS35",13.4813760673609,0.0776486851115931,0.171891163683399,0.451731685606666,0.651462288875941,0.878162385871275
"CDKN1B",553.558107589358,0.0676670078095116,0.0803113931297239,0.842558012911216,0.399475681708541,0.736212914611793
"CREBL2",2887.01837955094,-0.0197066255063218,0.079039777372258,-0.249325417675564,0.803109071540516,0.932392209352414
"BORCS5",233.86118258321,-0.0384812730210725,0.0760911721012973,-0.505725854371699,0.613049115653362,0.86084208670546
"LOC120751446",168.209926678731,0.0480915978552039,0.122115377058438,0.393820983185352,0.693713211438741,0.897560639028263
"TRIM24",835.241928785929,0.131635137949708,0.0984868836025591,1.33657531982551,0.181361299539049,0.557297348143677
"LOC120751447",5.57705701457841,-0.257621014979509,0.281544084295635,-0.915029046424553,0.360176381670906,NA
"LOC120751448",19.9700587231234,-0.0832668086482923,0.158724672696715,-0.524599025681378,0.599861964196511,0.855229182911969
"LOC120752010",31.8881362136824,-0.149450700908536,0.13659998339673,-1.0940755422677,0.273921848129869,0.652383871781686
"LOC120752009",30.8449478921625,-0.0878892389283943,0.170177172068903,-0.516457277200545,0.605535070482209,0.857815825694068
"KDM7A",2022.83457508562,0.0803628329109963,0.0880233994358803,0.912971248849981,0.36125766300211,0.714521394666603
"SLC37A3",73.2119319562564,-0.124884210324284,0.144072304593987,-0.866816218954937,0.386042714034212,0.727901903796106
"RAB19",6.10255674362017,0.25821596805807,0.237240924058539,1.08841241907469,0.276413081035042,NA
"MKRN1",2807.05214400555,0.00508021148906466,0.0344248994710931,0.147573749440592,0.882679173144517,0.963958094053984
"LOC120752289",1365.44013012441,0.202300201498597,0.098827501528033,2.04700309499591,0.04065778065972,0.310630875264283
"DENND2A",117.469776444429,-0.0353121799878394,0.127203319248713,-0.277604233886346,0.781316181677832,0.926840397200509
"LOC120751657",22.7039842872445,-0.297684972875988,0.147815716534906,-2.01389256740971,0.044020814066945,0.318572678544765
"BRAF",1067.82704845608,0.0980291184814351,0.0763215533198763,1.2844224759234,0.198994172881847,0.578461538332472
"MRPS33",6.8781604792437,-0.0980878337325968,0.18692527607963,-0.524743554161242,0.599761475500255,NA
"AGK",6.47660534527704,0.0581509608641732,0.224201980777474,0.259368631189255,0.795350830439914,NA
"DENND11",30.029722922431,0.0529868366776198,0.147251140391659,0.359839907091281,0.718966857886366,0.908794875878027
"CREB3L2",32.3374013674663,0.0420697902300966,0.146048200211202,0.288054150405543,0.773305288400577,0.924709915790505
"PTN",72.8399043505977,0.370858842594647,0.195782247791349,1.89424141758697,0.0581929729113962,0.358560675659043
"MTPN",413.234310679064,0.0618848220106206,0.0812639297501041,0.761528788983298,0.446341290220306,0.765807539397796
"STMP1",256.922318344094,0.0771144628860289,0.13552013437288,0.569025873851709,0.569338581171483,0.836205968414485
"LDHB",21.7292604741924,-0.0696246246787385,0.191092779264071,-0.364349845906653,0.715596782384652,0.907093632174184
"IRAG2",876.716191980928,0.0147203240823636,0.0689176698097722,0.213592887324758,0.830864546497433,0.943915620623443
"LOC120752042",13.7321694366253,-0.0134057476022577,0.160419219421292,-0.0835669669171721,0.933400731619039,0.978605688905647
"LOC120751880",803.166041020165,-0.0507733733763244,0.077795934224395,-0.652648160633606,0.51398312958874,0.806289442644621
"PPFIBP1",51.450152710867,-0.43340260183423,0.276915267252627,-1.56510908962936,0.117557332639958,0.469266540968203
"BMAL2",70.799208518152,-0.37569088058569,0.138668117356317,-2.70928089129766,0.00674292262552534,0.145907921900848
"STK38L",182.321480609729,-0.0536517948963416,0.0943450642990458,-0.568676223763877,0.569575886066547,0.83634683584955
"TM7SF3",757.007658064938,0.148733722493964,0.0877373526243052,1.69521552731192,0.0900345424099189,0.426900616948262
"FGFR1OP2",804.644504012558,-0.0581528330192795,0.069997133223148,-0.830788781504675,0.40609296129788,0.741093193054907
"INTS13",794.023628983824,0.0356590241284379,0.0568514273641769,0.627231817769757,0.530507289483686,0.816237060374748
"ITPR2",493.404150914356,0.250109067894357,0.0997744315817795,2.50674510422399,0.012184854523145,0.186666623066851
"RASSF8",16.6403417005336,0.126349639208808,0.208157043442512,0.606991899573664,0.543856287918402,0.825634629477694
"KRAS",7.29383638484642,-0.105822440771743,0.199863567383965,-0.529473391058028,0.596477098374039,NA
"ETFRF1",25.6111511623893,0.235638688617967,0.136922595022485,1.72096277155185,0.0852575796367941,0.417931262606969
"ARFGAP3",528.331891973061,0.16243459029512,0.0892852013887704,1.81927786204836,0.0688690490768191,0.380648920118094
"C4H12orf4",11.8832409704774,0.318873295658356,0.265065775621206,1.20299685959474,0.228977535811295,0.611140170230781
"TIGAR",13.8875579188607,-0.199279611316215,0.158682749496672,-1.2558366422835,0.209175203487454,0.5889711996319
"ETV6",106.857471369154,-0.0493494970573597,0.079473876975752,-0.620952430349114,0.534630922545459,0.81985198233746
"LOC120752205",197.43151557755,-0.0555929700823747,0.148582584671814,-0.374155357474548,0.708288735324986,0.903452551115915
"TTC38",36.8599282362972,-0.824728789832688,0.33140298491408,-2.48859795287151,0.0128247903294921,0.189322708120174
"ATXN10",133.702101862193,0.152809416483483,0.0995272913614971,1.53535190592556,0.124697410561369,0.479719617003946
"FAM118A",60.2156596913005,-0.0273276555689454,0.0828354631546843,-0.329902852331671,0.74147336820486,0.91652006656304
"KIAA0930",1601.74620353307,0.341360916194278,0.0921964556591011,3.70253838668667,0.000213453051476206,0.0265595891525507
"NUP50",1160.82983412162,-0.0357554542822596,0.0666927020226467,-0.536122442154439,0.59187393079598,0.851184448094649
"C2CD5",222.204792866304,0.0379326334519019,0.081677258543848,0.464420992185211,0.642346152995115,0.874052652502969
"ETNK1",337.703492660131,0.190873404704168,0.0861322575653682,2.2160501779407,0.0266880658254044,0.259229050942252
"GOLT1B",18.0395792991027,-0.0522774366245313,0.136525922576493,-0.382912165235444,0.701784891020478,0.900227836308707
"RECQL",30.6140601285065,0.212464611100579,0.100715412653037,2.10955409409399,0.0348967819800136,0.291744041986144
"PYROXD1",10.8528820598932,-0.259321716698806,0.193708556238172,-1.33872102365969,0.180661509470176,0.557297348143677
"LOC120752034",9.55424226532189,-0.271322897643447,0.230328825265319,-1.17798064280885,0.238804323355616,NA
"AEBP2",355.442749478592,-0.0980406951568829,0.0942954345039674,-1.03971836677584,0.298470764933094,0.673041161290353
"MGST1",234.620897045842,-0.226041042738581,0.0922006792724147,-2.45162014556014,0.0142214700994146,0.199147986292136
"STRAP",60.1180002932499,-0.0397370465966452,0.113768879318967,-0.349278702880043,0.726880085499752,0.911465287131235
"BPGM",12.6676221450385,-0.270023852862358,0.327417238892586,-0.824708722655081,0.409536978355057,0.743502526391355
"LOC120752107",4.87851438376568,-0.00307872526466212,0.232217486608414,-0.0132579389675927,0.989422005078153,NA
"LOC120751394",455.338303902481,-0.158729040695797,0.10004359871283,-1.58659867035992,0.112603568782729,0.461871124481433
"USP18",17.722098052697,-0.192589558171879,0.312344505350045,-0.616593392465935,0.537502953889642,0.821655521982076
"TUBA8",18.6335402007495,-0.200263447789497,0.152247063031987,-1.31538463732087,0.188380665970794,0.566132879424327
"PEX26",5.00543095440285,-0.1702662887828,0.220772439979087,-0.771229818354721,0.440570722823821,NA
"MICAL3",271.132656603078,0.119953785590108,0.145891856095909,0.82221029192507,0.410957222244996,0.743959436166152
"BID",379.61069655012,-0.155248939695505,0.245463718043446,-0.632472044882927,0.527078469859708,0.814126035190472
"BCL2L13",486.479780009552,0.0493323460806737,0.0599863528690591,0.82239282305358,0.410853362701104,0.743959436166152
"LOC120751725",225.819514756899,0.0204611597353896,0.142007406148816,0.144085159290548,0.885433223603731,0.96428014811297
"ATP6V1E1",612.789394619,-0.047040161483708,0.0656030296443118,-0.717042516767161,0.473347862891727,0.782117747102516
"LOC120751518",28.7844085736986,-0.0215299338468366,0.13879765551262,-0.155117417274235,0.876728751381578,0.962031470433331
"ADA2",26.1591539198108,0.0853558315029052,0.225868922105904,0.377899848757785,0.705504994801348,0.902505019232785
"HDHD5",930.216367553458,0.13251000346281,0.0871363534129595,1.52072009296526,0.12833009422079,0.485422327443828
"IL17RA",25.2240572739498,-0.115867235216944,0.152763950347805,-0.758472368337841,0.448168248699207,0.767622005353525
"ADIPOR2",4153.24430071554,0.0338736572856743,0.0722675396321526,0.468725757900351,0.639265673081385,0.872783585510204
"WNT5B",7.85786539606895,-0.108236333230107,0.20353621641109,-0.531779233880904,0.5948789069884,NA
"ERC1",130.072296635184,0.259430811617101,0.0829923296306959,3.12596131198547,0.00177224865254204,0.0758049631273385
"RAD52",51.0272090087589,-0.161931398539547,0.114624218950176,-1.4127153931573,0.157739423679364,0.528650433886724
"WNK1",1090.07551511594,-0.0105530687444665,0.0642678402821906,-0.164204502565038,0.869570156686516,0.958935353258972
"CCDC77",250.887448234089,0.0372512226330759,0.0754866674318082,0.493480821189083,0.621672887963782,0.864630543539824
"KDM5A",1325.46563149842,0.0819177506768688,0.0691769643254496,1.18417671945648,0.236343115699528,0.616120781060573
"LOC120751962",288.635639506063,-0.172625867488386,0.0937617731688432,-1.84111137891481,0.0656052385024606,0.374320375662383
"IQSEC3",10.4556793046464,-0.19575739587072,0.176237154149853,-1.11076121726449,0.26667114411394,0.643884837743189
"WASHC1",116.317173567488,0.0635004097732491,0.0817350643107512,0.776905362572725,0.437214607175079,0.758320933471366
"DDX11",7.75940291243855,-0.145090590151035,0.18606217916958,-0.779796253051498,0.435510812204234,NA
"LOC131378694",129.175242451039,-0.177001167753133,0.115926087734764,-1.52684500280996,0.126799558032147,0.483362438349806
"LOC120753090",122.995750189215,-0.252179963702253,0.0624846293069433,-4.03587196562324,5.43998780073485e-05,0.0160399022876146
